prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
267.26,4:27.26,0.0,PLATANIA Francesco  michele,2004,CM,ETNATLETICA SAN PIETRO CLARENZ,8 su- 1,Siracusa,2019-09-08,https://www.fidal.it/atleta/PLATANIA-Francesco-michele/h6uRkpSja2g%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
267.46,4:27.46,0.0,MANERA Salvatore,2004,CM,ETNATLETICA SAN PIETRO CLARENZ,9 su- 1,Siracusa,2019-09-08,https://www.fidal.it/atleta/MANERA-Salvatore/h6uRkpWkbGM%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
267.95,4:27.7,1.0,CAVALLIN Elia,2005,CM,ATL.MONTEBELLUNA,4 su- 1,Montebelluna,2019-04-14,https://www.fidal.it/atleta/CAVALLIN-Elia/eKyRk5uga2Y%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
267.77,4:27.77,0.0,MATTAVELLI Alessandro,2005,CM,POL. LIBERTAS PORCIA,7 su- 1,Casarsa Della Delizia,2019-06-05,https://www.fidal.it/atleta/MATTAVELLI-Alessandro/eaqRk5KfcGk%3D,https://www.fidal.it/societa/POL--LIBERTAS-PORCIA/PN028
268.15,4:27.9,1.0,BRAGANTINI Christian,2005,CM,ATLETICA PEDEROBBA,5 su- 1,Montebelluna,2019-04-14,https://www.fidal.it/atleta/BRAGANTINI-Christian/eKyRk5Wia2k%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
268.21,4:28.21,0.0,BROCCHINI Enrico,2004,CM,G.S.D. VALDALPONE DE MEGNI,5 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/BROCCHINI-Enrico/eKAAARk5WkaGo%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
268.3,4:28.30,0.0,GRAZIOLI Davide,2005,CM,ASD LIB. MANTOVA MASCH-FEMM.,1 se- 1,Cremona,2019-04-13,https://www.fidal.it/atleta/GRAZIOLI-Davide/dq6RkpSmb2Q%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
268.69,4:28.69,0.0,ULIANA Fabio,2005,CM,VITTORIO ATLETICA,6 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/ULIANA-Fabio/eKyRk5ilcGw%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
268.79,4:28.79,0.0,BOCCHI Valerio,2004,CM,GRUPPO SPORTIVI CHIVASSESI,2 su- 1,Beinasco,2019-09-29,https://www.fidal.it/atleta/BOCCHI-Valerio/dK6Rl5ekbWY%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
269.06,4:29.06,0.0,CASALI Simone,2004,CM,ATL. RIMINI NORD SANTARCANGELO,14 su- 1,Piacenza,2019-05-25,https://www.fidal.it/atleta/CASALI-Simone/erORkpOlcGo%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
269.45,4:29.2,1.0,BORTOLASO Lorenzo,2005,CM,G.A. BASSANO,12 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/BORTOLASO-Lorenzo/eK6Rk5SlcGg%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
269.29,4:29.29,0.0,MANTECCHINI Carlo,2005,CM,ATLETICA SETTIMESE,11 su- 1,Biella,2019-05-19,https://www.fidal.it/atleta/MANTECCHINI-Carlo/dK6Rl5aha2Y%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
269.85,4:29.6,1.0,VERONESI Francesco,2004,CM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Rubiera,2019-05-07,https://www.fidal.it/atleta/VERONESI-Francesco/erGRkpaha2c%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
269.68,4:29.68,0.0,TRAMONTIN Alessio jose',2004,CM,GS LA PIAVE 2000,7 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/TRAMONTIN-Alessio-jose-/eKmRlJWmaWM%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
270.05,4:29.8,1.0,MARRA Tommaso,2005,CM,UISP ATLETICA SIENA,12 su- 1,Firenze,2019-06-23,https://www.fidal.it/atleta/MARRA-Tommaso/fbKRkpKobmg%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
269.87,4:29.87,0.0,SBALCHIERO Giorgio,2004,CM,ATL.BIOTEKNA MARCON,5 su- 1,Dolo,2019-05-05,https://www.fidal.it/atleta/SBALCHIERO-Giorgio/eK2RkpmocWs%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
269.88,4:29.88,0.0,SESTAN Leonardo,2005,CM,TRIESTE TRASPORTI ATL. GIOV.,7 su- 1,Mereto Di Tomba,2019-05-25,https://www.fidal.it/atleta/SESTAN-Leonardo/eauRk5Sjbms%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-ATL--GIOV-/TS100
270.25,4:30.0,1.0,GHEZZO Luca,2004,CM,GR.SP.DIL.SCOL MARCONI CASSOLA,13 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/GHEZZO-Luca/eK6Rk5KocWw%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
270.25,4:30.0,1.0,BIANCALANI Romeo,2005,CM,ATL. CALENZANO,13 su- 1,Firenze,2019-06-23,https://www.fidal.it/atleta/BIANCALANI-Romeo/faqRk5Whb2c%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
270.26,4:30.26,0.0,LIVELLA Alessandro,2005,CM,ATL. VALBRENO,11 su- 1,Bergamo,2019-05-25,https://www.fidal.it/atleta/LIVELLA-Alessandro/dqmRmJKfbWs%3D,https://www.fidal.it/societa/ATL--VALBRENO/BG605
270.65,4:30.4,1.0,SELLA Gabriele,2005,CM,NOVATLETICA CITTA' DI SCHIO,14 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/SELLA-Gabriele/eK6RkpujcWM%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
271.05,4:30.8,1.0,BENTINVEGNA Antonino,2005,CM,ASSOCIAZIONE ATLETICA N.E.VI.,15 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/BENTINVEGNA-Antonino/eK6RkpukaWo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
271.21,4:31.21,0.0,MILANESI Davide,2005,CM,ATLETICA SETTIMESE,3 su- 1,Beinasco,2019-09-29,https://www.fidal.it/atleta/MILANESI-Davide/dK6RlpOnbGg%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
271.85,4:31.6,1.0,BROCCHINI Enrico,2004,CM,G.S.D. VALDALPONE DE MEGNI,3 su- 1,Bovolone,2019-04-13,https://www.fidal.it/atleta/BROCCHINI-Enrico/eKAAARk5WkaGo%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
271.85,4:31.6,1.0,LUPPI Federico,2004,CM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Rubiera,2019-05-07,https://www.fidal.it/atleta/LUPPI-Federico/erGRkpWmcGM%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
271.85,4:31.85,0.0,PIATANESI Mattia,2004,CM,ATL.CASTELFIDARDO CRIMINESI,4 su- 1,Macerata,2019-05-04,https://www.fidal.it/atleta/PIATANESI-Mattia/e6mRkpWjaGY%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
272.25,4:32.0,1.0,DA PRA Cristian,2005,CM,ATLETICADORE - GIOCALLENA ASD,8 su- 1,Agordo,2019-09-15,https://www.fidal.it/atleta/DA-PRA-Cristian/eKmRlJahcWk%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
272.3,4:32.30,0.0,GAVAZZI Michelangelo,2005,CM,MILANO ATLETICA,7 se- 2,Cinisello Balsamo,2019-05-12,https://www.fidal.it/atleta/GAVAZZI-Michelangelo/dq2RmJinaWs%3D,https://www.fidal.it/societa/MILANO-ATLETICA/MI798
272.44,4:32.44,0.0,ANGELINI Giulio,2005,CM,SPORT RACE S.S.D. A R.L.,14 su- 1,Rieti,2019-05-18,https://www.fidal.it/atleta/ANGELINI-Giulio/f6yRlZSfbGo%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
272.7,4:32.70,0.0,SELLA Gabriele,2005,CM,NOVATLETICA CITTA' DI SCHIO,8 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/SELLA-Gabriele/eK6RkpujcWM%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
272.74,4:32.74,0.0,SCARDONI Nicola,2005,CM,POL. LIBERTAS LUPATOTINA,9 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/SCARDONI-Nicola/eKAAARkpujbGg%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
272.78,4:32.78,0.0,PALERI Marco,2005,CM,ATL.SESTESE,10 su- 1,Firenze,2019-09-14,https://www.fidal.it/atleta/PALERI-Marco/faqRk5KmaGw%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
272.95,4:32.95,0.0,MANTECCHINI Carlo,2005,CM,ATLETICA SETTIMESE,4 su- 1,Beinasco,2019-04-28,https://www.fidal.it/atleta/MANTECCHINI-Carlo/dK6Rl5aha2Y%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
273.26,4:33.26,0.0,BESANA Giacomo,2005,CM,A.G. COMENSE S.S.D. A R.L.,10 su- 1,Cernusco Lombardone,2019-05-18,https://www.fidal.it/atleta/BESANA-Giacomo/dquRk5agcGw%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
273.55,4:33.55,0.0,AMAGLIO Federico,2005,CM,ATL. BRUSAPORTO,7 su- 1,Bergamo,2019-09-08,https://www.fidal.it/atleta/AMAGLIO-Federico/dqmRmJakbmk%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
273.92,4:33.92,0.0,BONGIOVANNI Samuele,2005,CM,U.S. MAURINA OLIO CARLI,3 su- 1,Boissano,2019-09-14,https://www.fidal.it/atleta/BONGIOVANNI-Samuele/daqRkpOka2M%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
274.85,4:34.6,1.0,GIRARDI Simone,2004,CM,ATL. BALDO-GARDA CAPRINO V.SE,4 su- 1,Verona,2019-05-12,https://www.fidal.it/atleta/GIRARDI-Simone/eKAAARk5SnbWY%3D,https://www.fidal.it/societa/ATL--BALDO-GARDA-CAPRINO-V-SE/VR821
274.6,4:34.60,0.0,GIACOMEL Riccardo,2004,CM,ASD BUNKER SPORT,10 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/GIACOMEL-Riccardo/eK2Rk5Sib2s%3D,https://www.fidal.it/societa/ASD-BUNKER-SPORT/VE542
274.67,4:34.67,0.0,AMANTINI Alessandro,2005,CM,RICCIONE SESSANTADUE,5 su- 1,Serravalle,2019-04-27,https://www.fidal.it/atleta/AMANTINI-Alessandro/erORkpWkcGo%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
274.88,4:34.88,0.0,AMAGLIO Federico,2005,CM,ATL. BRUSAPORTO,11 se- 2,Chiari,2019-09-21,https://www.fidal.it/atleta/AMAGLIO-Federico/dqmRmJakbmk%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
275.15,4:35.15,0.0,PISTORELLO Davide,2005,CM,LA FENICE 1923 MESTRE,6 su- 1,Dolo,2019-05-05,https://www.fidal.it/atleta/PISTORELLO-Davide/eK2RkpuhaWw%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
275.45,4:35.2,1.0,BESANA Giacomo,2005,CM,A.G. COMENSE S.S.D. A R.L.,11 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/BESANA-Giacomo/dquRk5agcGw%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
275.54,4:35.54,0.0,FOSSATI Federico,2005,CM,POL. TEAM BRIANZA LISSONE,8 se- 2,Cinisello Balsamo,2019-05-12,https://www.fidal.it/atleta/FOSSATI-Federico/dq2RmJqfcWg%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
276.15,4:35.9,1.0,BIZZARO Tobia,2005,CM,G.S. FIAMME ORO PADOVA,10 su- 1,Padova,2019-09-14,https://www.fidal.it/atleta/BIZZARO-Tobia/eKqRkpumbGc%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
275.94,4:35.94,0.0,BAROCCI Riccardo,2004,CM,RICCIONE SESSANTADUE,6 su- 1,Serravalle,2019-04-27,https://www.fidal.it/atleta/BAROCCI-Riccardo/erORkpWobGU%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
275.95,4:35.95,0.0,AMANTINI Alessandro,2005,CM,RICCIONE SESSANTADUE,15 su- 1,Piacenza,2019-05-25,https://www.fidal.it/atleta/AMANTINI-Alessandro/erORkpWkcGo%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
275.98,4:35.98,0.0,FICARRA Davide,2004,CM,A.S. DIL. TORREBIANCA,4 su- 1,Messina,2019-06-29,https://www.fidal.it/atleta/FICARRA-Davide/h62RkpWjb2w%3D,https://www.fidal.it/societa/A-S--DIL--TORREBIANCA/ME110
276.02,4:36.02,0.0,AMAGLIO Federico,2005,CM,ATL. BRUSAPORTO,12 su- 1,Bergamo,2019-05-25,https://www.fidal.it/atleta/AMAGLIO-Federico/dqmRmJakbmk%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
276.24,4:36.24,0.0,BOCCHI Valerio,2004,CM,GRUPPO SPORTIVI CHIVASSESI,12 su- 1,Biella,2019-05-19,https://www.fidal.it/atleta/BOCCHI-Valerio/dK6Rl5ekbWY%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
276.65999999999997,4:36.66,0.0,BIGNOTTI Giorgio,2005,CM,ASD LIB. MANTOVA MASCH-FEMM.,12 se- 2,Chiari,2019-09-21,https://www.fidal.it/atleta/BIGNOTTI-Giorgio/dq6RkpShamo%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
276.88,4:36.88,0.0,MONTICONE Stefano,2005,CM,S.S. VITTORIO ALFIERI ASTI,13 su- 1,Biella,2019-05-19,https://www.fidal.it/atleta/MONTICONE-Stefano/dKuRk5inamU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
277.65,4:37.4,1.0,DI ZIO Simone,2005,CM,A.S. 'FOCE' SANREMO,3 su- 1,San Remo,2019-05-12,https://www.fidal.it/atleta/DI-ZIO-Simone/daqRkpSmcWg%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
278.55,4:38.3,1.0,ALBAN Giorgio,2005,CM,GR.SP.DIL.SCOL MARCONI CASSOLA,16 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/ALBAN-Giorgio/eK6Rk5Sgams%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
279.2,4:39.20,0.0,CUSANO Alessandro,2005,CM,ATL. CALENZANO,11 su- 1,Firenze,2019-09-14,https://www.fidal.it/atleta/CUSANO-Alessandro/faqRk5ShaGc%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
279.75,4:39.5,1.0,BONITATIBUS Lorenzo,2005,CM,ASD ATLETICA  PRATO,14 su- 1,Firenze,2019-06-23,https://www.fidal.it/atleta/BONITATIBUS-Lorenzo/fbORkpKlaWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
280.25,4:40.0,1.0,TITTOTO Riccardo,2005,CM,ATLETICA PEDEROBBA,6 su- 1,Montebelluna,2019-04-14,https://www.fidal.it/atleta/TITTOTO-Riccardo/eKyRk5Wjamk%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
280.65,4:40.4,1.0,SAGGIANTE Pietro,2004,CM,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Mariano Comense,2019-04-14,https://www.fidal.it/atleta/SAGGIANTE-Pietro/dquRk5WmaWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
280.61,4:40.61,0.0,FERRARI Claudio,2005,CM,U.S. SCANZOROSCIATE,16 su- 1,Brusaporto,2019-04-27,https://www.fidal.it/atleta/FERRARI-Claudio/dqmRmJqfbGU%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
280.63,4:40.63,0.0,D'ABBONDIO Marco,2004,CM,A.S.DIL. ATLETICA SIRACUSA,7 su- 1,Siracusa,2019-04-14,https://www.fidal.it/atleta/D-ABBONDIO-Marco/h7GRkpWlaWc%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
281.15,4:40.9,1.0,BELLIN Giulio,2005,CM,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,2019-04-13,https://www.fidal.it/atleta/BELLIN-Giulio/eKqRkpqicWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
281.15,4:40.9,1.0,ULIANA Fabio,2005,CM,VITTORIO ATLETICA,11 su- 1,Vittorio Veneto,2019-04-27,https://www.fidal.it/atleta/ULIANA-Fabio/eKyRk5ilcGw%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
281.15,4:40.9,1.0,BONGIOVANNI Samuele,2005,CM,U.S. MAURINA OLIO CARLI,4 su- 1,San Remo,2019-05-12,https://www.fidal.it/atleta/BONGIOVANNI-Samuele/daqRkpOka2M%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
282.02,4:42.02,0.0,GATTOLIN Edoardo,2004,CM,ASD ATLETICA OVEST VICENTINO,11 se- 2,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/GATTOLIN-Edoardo/eK6Rk5SjaGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
282.24,4:42.24,0.0,VESCHI Edoardo,2005,CM,ATL.LIB. CITTA' DI CASTELLO,7 su- 1,Bastia Umbra,2019-05-04,https://www.fidal.it/atleta/VESCHI-Edoardo/fqmRkpilamM%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
282.26,4:42.26,0.0,ROSSI Francesco,2004,CM,G.A. BASSANO,16 se- 1,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/ROSSI-Francesco/eK6Rk5OfbGs%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
282.95,4:42.7,1.0,ROMANO Andreas,2005,CM,ASD ATLETICA  PRATO,15 su- 1,Firenze,2019-06-23,https://www.fidal.it/atleta/ROMANO-Andreas/fbORkpKib2U%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
282.87,4:42.87,0.0,BADIANI Francesco,2005,CM,ASD ATLETICA  PRATO,12 su- 1,Firenze,2019-09-14,https://www.fidal.it/atleta/BADIANI-Francesco/fbORkpOha2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
283.12,4:43.12,0.0,CASSINA Daniele,2005,CM,POL. TEAM BRIANZA LISSONE,9 se- 2,Cinisello Balsamo,2019-05-12,https://www.fidal.it/atleta/CASSINA-Daniele/dq2RlZunbmw%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
287.73,4:47.73,0.0,DELTUTTO Filippo,2005,CM,CUS URBINO,7 su- 1,Serravalle,2019-04-27,https://www.fidal.it/atleta/DELTUTTO-Filippo/e6yRkpOhbGs%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
288.24,4:48.24,0.0,VERONESI Francesco,2004,CM,G.S.SELF ATL. MONTANARI GRUZZA,16 su- 1,Piacenza,2019-05-25,https://www.fidal.it/atleta/VERONESI-Francesco/erGRkpaha2c%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
288.75,4:48.5,1.0,D'ABBONDIO Marco,2004,CM,A.S.DIL. ATLETICA SIRACUSA,6 su- 1,Siracusa,2019-04-03,https://www.fidal.it/atleta/D-ABBONDIO-Marco/h7GRkpWlaWc%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
289.75,4:49.5,1.0,CAFFAGNI Giacomo,2005,CM,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Rubiera,2019-05-07,https://www.fidal.it/atleta/CAFFAGNI-Giacomo/erGRkpafaWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
290.15999999999997,4:50.16,0.0,VACCA Lorenzo,2005,CM,U.S. SCANZOROSCIATE,17 su- 1,Brusaporto,2019-04-27,https://www.fidal.it/atleta/VACCA-Lorenzo/dqmRmZOhaGM%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
291.15999999999997,4:51.16,0.0,MONTICONE Stefano,2005,CM,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Novara,2019-04-07,https://www.fidal.it/atleta/MONTICONE-Stefano/dKuRk5inamU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
294.27,4:54.27,0.0,VALENTI Gianmarco,2005,CM,G.S. BONDO,8 su- 1,Trento,2019-05-19,https://www.fidal.it/atleta/VALENTI-Gianmarco/d6iRlJKha2M%3D,https://www.fidal.it/societa/G-S--BONDO/TN107
294.55,4:54.3,1.0,MACCONI Tommaso,2005,CM,ASD ATLETICA  PRATO,16 su- 1,Firenze,2019-06-23,https://www.fidal.it/atleta/MACCONI-Tommaso/fbORkpKlcWo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
296.38,4:56.38,0.0,BOCCHI Valerio,2004,CM,GRUPPO SPORTIVI CHIVASSESI,10 su- 1,Alessandria,2019-09-22,https://www.fidal.it/atleta/BOCCHI-Valerio/dK6Rl5ekbWY%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
302.37,5:02.37,0.0,CAFFAGNI Giacomo,2005,CM,G.S.SELF ATL. MONTANARI GRUZZA,17 su- 1,Piacenza,2019-05-25,https://www.fidal.it/atleta/CAFFAGNI-Giacomo/erGRkpafaWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
305.25,5:05.0,1.0,GATTOLIN Edoardo,2004,CM,ASD ATLETICA OVEST VICENTINO,17 su- 1,Rossano Veneto,2019-05-01,https://www.fidal.it/atleta/GATTOLIN-Edoardo/eK6Rk5SjaGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
310.25,5:10.0,1.0,DE NONI Matteo,2004,CM,ATL-ETICA SAN VENDEMIANO,7 su- 1,Montebelluna,2019-04-14,https://www.fidal.it/atleta/DE-NONI-Matteo/eKyRk5mkaGw%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
313.15,5:12.9,1.0,SALVALAGGIO Riccardo,2005,CM,ATLETICA LIBERTAS S.A.N.P.,11 su- 1,Padova,2019-09-14,https://www.fidal.it/atleta/SALVALAGGIO-Riccardo/eKqRkpmoaGg%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
325.02,5:25.02,0.0,ANDRISSI Francesco,2004,CM,SOCIETA' ATLETICA BELLINZAGO,6 su- 1,Novara,2019-04-07,https://www.fidal.it/atleta/ANDRISSI-Francesco/dK2RlJSibGo%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
326.81,5:26.81,0.0,ANDRISSI Francesco,2004,CM,SOCIETA' ATLETICA BELLINZAGO,11 su- 1,Alessandria,2019-09-22,https://www.fidal.it/atleta/ANDRISSI-Francesco/dK2RlJSibGo%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
233.65,3:53.65,0.0,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Forli',2019-10-06,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
234.63,3:54.63,0.0,CLEMENTI Elisa,2005,CF,CSI ATL. PROVINCIA DI VICENZA,2 su- 1,Forli',2019-10-06,https://www.fidal.it/atleta/CLEMENTI-Elisa/eK6Rk5Sia2s%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
234.7,3:54.70,0.0,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Fidenza,2019-06-02,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
235.03,3:55.03,0.0,CAFASSO Sofia,2005,CF,SAFATLETICA SSD A RL,2 su- 1,Fidenza,2019-06-02,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
235.32,3:55.32,0.0,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Isernia,2019-09-21,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
236.06,3:56.06,0.0,RODOLICO Serena,2004,CF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Remanzacco,2019-07-18,https://www.fidal.it/atleta/RODOLICO-Serena/eayRk5imb2g%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
236.47,3:56.47,0.0,CHIZZALI Greta,2004,CF,S.G EISACKTAL RAIFFEISEN ASV,1 su- 1,Trento,2019-09-29,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
236.59,3:56.59,0.0,GORTAN Elisa,2004,CF,UNIONE SPORTIVA ALDO MORO,2 su- 1,Remanzacco,2019-07-18,https://www.fidal.it/atleta/GORTAN-Elisa/eayRk5aicWo%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
237.02,3:57.02,0.0,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Mondovi',2019-06-23,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
237.85,3:57.85,0.0,CHIZZALI Greta,2004,CF,S.G EISACKTAL RAIFFEISEN ASV,4 su- 1,Fidenza,2019-06-02,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
237.92000000000002,3:57.92,0.0,CAFASSO Sofia,2005,CF,SAFATLETICA SSD A RL,1 su- 1,Alessandria,2019-09-22,https://www.fidal.it/atleta/CAFASSO-Sofia/dK6RlpaocGQ%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
